2.47474747474747,-1.06060606060606
2.47474747474747,-0.95959595959596
2.47474747474747,-0.858585858585859
2.47474747474747,-0.757575757575758
2.47474747474747,-0.656565656565657
2.47474747474747,-0.555555555555556
2.47474747474747,-0.454545454545455
2.47474747474747,-0.353535353535354
2.47474747474747,-0.252525252525253
2.47474747474747,-0.151515151515152
2.47474747474747,-0.0505050505050505
2.47474747474747,0.0505050505050505
2.47474747474747,0.151515151515152
2.47474747474747,0.252525252525253
2.47474747474747,0.353535353535354
2.47474747474747,0.454545454545455
2.47474747474747,0.555555555555556
2.47474747474747,0.656565656565657
2.47474747474747,0.757575757575758
2.47474747474747,0.858585858585859
2.47474747474747,0.95959595959596
2.47474747474747,1.06060606060606
2.47474747474747,1.16161616161616
2.47474747474747,1.26262626262626
2.47474747474747,1.36363636363636
2.47474747474747,1.46464646464646
2.47474747474747,1.56565656565657
2.47474747474747,1.66666666666667
2.47474747474747,1.76767676767677
2.47474747474747,1.86868686868687
2.47474747474747,1.96969696969697
2.47474747474747,2.07070707070707
2.47474747474747,2.17171717171717
2.47474747474747,2.27272727272727
2.47474747474747,2.37373737373737
2.47474747474747,2.47474747474747
2.47474747474747,2.57575757575758
2.47474747474747,2.67676767676768
2.47474747474747,2.77777777777778
2.47474747474747,2.87878787878788
2.47474747474747,2.97979797979798
2.47474747474747,3.08080808080808
2.47474747474747,3.18181818181818
2.47474747474747,3.28282828282828
2.47474747474747,3.38383838383838
2.47474747474747,3.48484848484848
2.47474747474747,3.58585858585859
2.47474747474747,3.68686868686869
2.47474747474747,3.78787878787879
2.47474747474747,3.88888888888889
2.47474747474747,3.98989898989899
2.47474747474747,4.09090909090909
2.47474747474747,4.19191919191919
2.47474747474747,4.29292929292929
2.47474747474747,4.39393939393939
2.47474747474747,4.49494949494949
2.47474747474747,4.5959595959596
2.47474747474747,4.6969696969697
2.47474747474747,4.7979797979798
2.47474747474747,4.8989898989899
2.47474747474747,5
2.57575757575758,5
2.57575757575758,4.8989898989899
2.57575757575758,4.7979797979798
2.57575757575758,4.6969696969697
2.57575757575758,4.5959595959596
2.57575757575758,4.49494949494949
2.57575757575758,4.39393939393939
2.57575757575758,4.29292929292929
2.57575757575758,4.19191919191919
2.57575757575758,4.09090909090909
2.57575757575758,3.98989898989899
2.57575757575758,3.88888888888889
2.57575757575758,3.78787878787879
2.57575757575758,3.68686868686869
2.57575757575758,3.58585858585859
2.57575757575758,3.48484848484848
2.57575757575758,3.38383838383838
2.57575757575758,3.28282828282828
2.57575757575758,3.18181818181818
2.57575757575758,3.08080808080808
2.57575757575758,2.97979797979798
2.57575757575758,2.87878787878788
2.57575757575758,2.77777777777778
2.57575757575758,2.67676767676768
2.57575757575758,2.57575757575758
2.57575757575758,2.47474747474747
2.57575757575758,2.37373737373737
2.57575757575758,2.27272727272727
2.57575757575758,2.17171717171717
2.57575757575758,2.07070707070707
2.57575757575758,1.96969696969697
2.57575757575758,1.86868686868687
2.57575757575758,1.76767676767677
2.57575757575758,1.66666666666667
2.57575757575758,1.56565656565657
2.57575757575758,1.46464646464646
2.57575757575758,1.36363636363636
2.57575757575758,1.26262626262626
2.57575757575758,1.16161616161616
2.57575757575758,1.06060606060606
2.57575757575758,0.95959595959596
2.57575757575758,0.858585858585859
2.57575757575758,0.757575757575758
2.57575757575758,0.656565656565657
2.57575757575758,0.555555555555556
2.57575757575758,0.454545454545455
2.57575757575758,0.353535353535354
2.57575757575758,0.252525252525253
2.57575757575758,0.151515151515152
2.57575757575758,0.0505050505050505
2.57575757575758,-0.0505050505050505
2.57575757575758,-0.151515151515152
2.57575757575758,-0.252525252525253
2.57575757575758,-0.353535353535354
2.57575757575758,-0.454545454545455
2.57575757575758,-0.555555555555556
2.57575757575758,-0.656565656565657
2.57575757575758,-0.757575757575758
2.57575757575758,-0.858585858585859
2.57575757575758,-0.95959595959596
2.57575757575758,-1.06060606060606
2.57575757575758,-1.16161616161616
2.57575757575758,-1.26262626262626
2.57575757575758,-1.36363636363636
2.57575757575758,-1.46464646464646
2.57575757575758,-1.56565656565657
2.57575757575758,-1.66666666666667
2.57575757575758,-1.76767676767677
2.57575757575758,-1.86868686868687
2.57575757575758,-1.96969696969697
2.57575757575758,-2.07070707070707
2.57575757575758,-2.17171717171717
2.57575757575758,-2.27272727272727
2.57575757575758,-2.37373737373737
2.57575757575758,-2.47474747474747
2.57575757575758,-2.57575757575758
2.57575757575758,-2.67676767676768
2.57575757575758,-2.77777777777778
2.57575757575758,-2.87878787878788
2.57575757575758,-2.97979797979798
2.57575757575758,-3.08080808080808
2.57575757575758,-3.18181818181818
2.57575757575758,-3.28282828282828
2.57575757575758,-3.38383838383838
2.57575757575758,-3.48484848484848
2.57575757575758,-3.58585858585859
2.57575757575758,-3.68686868686869
2.57575757575758,-3.78787878787879
2.57575757575758,-3.88888888888889
2.57575757575758,-3.98989898989899
2.57575757575758,-4.09090909090909
2.57575757575758,-4.19191919191919
2.57575757575758,-4.29292929292929
2.57575757575758,-4.39393939393939
2.57575757575758,-4.49494949494949
2.57575757575758,-4.5959595959596
2.57575757575758,-4.6969696969697
2.57575757575758,-4.7979797979798
2.57575757575758,-4.8989898989899
2.57575757575758,-5
2.67676767676768,-5
2.67676767676768,-4.8989898989899
2.67676767676768,-4.7979797979798
2.67676767676768,-4.6969696969697
2.67676767676768,-4.5959595959596
2.67676767676768,-4.49494949494949
2.67676767676768,-4.39393939393939
2.67676767676768,-4.29292929292929
2.67676767676768,-4.19191919191919
2.67676767676768,-4.09090909090909
2.67676767676768,-3.98989898989899
2.67676767676768,-3.88888888888889
2.67676767676768,-3.78787878787879
2.67676767676768,-3.68686868686869
2.67676767676768,-3.58585858585859
2.67676767676768,-3.48484848484848
2.67676767676768,-3.38383838383838
2.67676767676768,-3.28282828282828
2.67676767676768,-3.18181818181818
2.67676767676768,-3.08080808080808
2.67676767676768,-2.97979797979798
2.67676767676768,-2.87878787878788
2.67676767676768,-2.77777777777778
2.67676767676768,-2.67676767676768
2.67676767676768,-2.57575757575758
2.67676767676768,-2.47474747474747
2.67676767676768,-2.37373737373737
2.67676767676768,-2.27272727272727
2.67676767676768,-2.17171717171717
2.67676767676768,-2.07070707070707
2.67676767676768,-1.96969696969697
2.67676767676768,-1.86868686868687
2.67676767676768,-1.76767676767677
2.67676767676768,-1.66666666666667
2.67676767676768,-1.56565656565657
2.67676767676768,-1.46464646464646
2.67676767676768,-1.36363636363636
2.67676767676768,-1.26262626262626
2.67676767676768,-1.16161616161616
2.67676767676768,-1.06060606060606
2.67676767676768,-0.95959595959596
2.67676767676768,-0.858585858585859
2.67676767676768,-0.757575757575758
2.67676767676768,-0.656565656565657
2.67676767676768,-0.555555555555556
2.67676767676768,-0.454545454545455
2.67676767676768,-0.353535353535354
2.67676767676768,-0.252525252525253
2.67676767676768,-0.151515151515152
2.67676767676768,-0.0505050505050505
2.67676767676768,0.0505050505050505
2.67676767676768,0.151515151515152
2.67676767676768,0.252525252525253
2.67676767676768,0.353535353535354
2.67676767676768,0.454545454545455
2.67676767676768,0.555555555555556
2.67676767676768,0.656565656565657
2.67676767676768,0.757575757575758
2.67676767676768,0.858585858585859
2.67676767676768,0.95959595959596
2.67676767676768,1.06060606060606
2.67676767676768,1.16161616161616
2.67676767676768,1.26262626262626
2.67676767676768,1.36363636363636
2.67676767676768,1.46464646464646
2.67676767676768,1.56565656565657
2.67676767676768,1.66666666666667
2.67676767676768,1.76767676767677
2.67676767676768,1.86868686868687
2.67676767676768,1.96969696969697
2.67676767676768,2.07070707070707
2.67676767676768,2.17171717171717
2.67676767676768,2.27272727272727
2.67676767676768,2.37373737373737
2.67676767676768,2.47474747474747
2.67676767676768,2.57575757575758
2.67676767676768,2.67676767676768
2.67676767676768,2.77777777777778
2.67676767676768,2.87878787878788
2.67676767676768,2.97979797979798
2.67676767676768,3.08080808080808
2.67676767676768,3.18181818181818
2.67676767676768,3.28282828282828
2.67676767676768,3.38383838383838
2.67676767676768,3.48484848484848
2.67676767676768,3.58585858585859
2.67676767676768,3.68686868686869
2.67676767676768,3.78787878787879
2.67676767676768,3.88888888888889
2.67676767676768,3.98989898989899
2.67676767676768,4.09090909090909
2.67676767676768,4.19191919191919
2.67676767676768,4.29292929292929
2.67676767676768,4.39393939393939
2.67676767676768,4.49494949494949
2.67676767676768,4.5959595959596
2.67676767676768,4.6969696969697
2.67676767676768,4.7979797979798
2.67676767676768,4.8989898989899
2.67676767676768,5
2.77777777777778,5
2.77777777777778,4.8989898989899
2.77777777777778,4.7979797979798
2.77777777777778,4.6969696969697
2.77777777777778,4.5959595959596
2.77777777777778,4.49494949494949
2.77777777777778,4.39393939393939
2.77777777777778,4.29292929292929
2.77777777777778,4.19191919191919
2.77777777777778,4.09090909090909
2.77777777777778,3.98989898989899
2.77777777777778,3.88888888888889
2.77777777777778,3.78787878787879
2.77777777777778,3.68686868686869
2.77777777777778,3.58585858585859
2.77777777777778,3.48484848484848
2.77777777777778,3.38383838383838
2.77777777777778,3.28282828282828
2.77777777777778,3.18181818181818
2.77777777777778,3.08080808080808
2.77777777777778,2.97979797979798
2.77777777777778,2.87878787878788
2.77777777777778,2.77777777777778
2.77777777777778,2.67676767676768
2.77777777777778,2.57575757575758
2.77777777777778,2.47474747474747
2.77777777777778,2.37373737373737
2.77777777777778,2.27272727272727
2.77777777777778,2.17171717171717
2.77777777777778,2.07070707070707
2.77777777777778,1.96969696969697
2.77777777777778,1.86868686868687
2.77777777777778,1.76767676767677
2.77777777777778,1.66666666666667
2.77777777777778,1.56565656565657
2.77777777777778,1.46464646464646
2.77777777777778,1.36363636363636
2.77777777777778,1.26262626262626
2.77777777777778,1.16161616161616
2.77777777777778,1.06060606060606
2.77777777777778,0.95959595959596
2.77777777777778,0.858585858585859
2.77777777777778,0.757575757575758
2.77777777777778,0.656565656565657
2.77777777777778,0.555555555555556
2.77777777777778,0.454545454545455
2.77777777777778,0.353535353535354
2.77777777777778,0.252525252525253
2.77777777777778,0.151515151515152
2.77777777777778,0.0505050505050505
2.77777777777778,-0.0505050505050505
2.77777777777778,-0.151515151515152
2.77777777777778,-0.252525252525253
2.77777777777778,-0.353535353535354
2.77777777777778,-0.454545454545455
2.77777777777778,-0.555555555555556
2.77777777777778,-0.656565656565657
2.77777777777778,-0.757575757575758
2.77777777777778,-0.858585858585859
2.77777777777778,-0.95959595959596
2.77777777777778,-1.06060606060606
2.77777777777778,-1.16161616161616
2.77777777777778,-1.26262626262626
2.77777777777778,-1.36363636363636
2.77777777777778,-1.46464646464646
2.77777777777778,-1.56565656565657
2.77777777777778,-1.66666666666667
2.77777777777778,-1.76767676767677
2.77777777777778,-1.86868686868687
2.77777777777778,-1.96969696969697
2.77777777777778,-2.07070707070707
2.77777777777778,-2.17171717171717
2.77777777777778,-2.27272727272727
2.77777777777778,-2.37373737373737
2.77777777777778,-2.47474747474747
2.77777777777778,-2.57575757575758
2.77777777777778,-2.67676767676768
2.77777777777778,-2.77777777777778
2.77777777777778,-2.87878787878788
2.77777777777778,-2.97979797979798
2.77777777777778,-3.08080808080808
2.77777777777778,-3.18181818181818
2.77777777777778,-3.28282828282828
2.77777777777778,-3.38383838383838
2.77777777777778,-3.48484848484848
2.77777777777778,-3.58585858585859
2.77777777777778,-3.68686868686869
2.77777777777778,-3.78787878787879
2.77777777777778,-3.88888888888889
2.77777777777778,-3.98989898989899
2.77777777777778,-4.09090909090909
2.77777777777778,-4.19191919191919
2.77777777777778,-4.29292929292929
2.77777777777778,-4.39393939393939
2.77777777777778,-4.49494949494949
2.77777777777778,-4.5959595959596
2.77777777777778,-4.6969696969697
2.77777777777778,-4.7979797979798
2.77777777777778,-4.8989898989899
2.77777777777778,-5
2.87878787878788,-5
2.87878787878788,-4.8989898989899
2.87878787878788,-4.7979797979798
2.87878787878788,-4.6969696969697
2.87878787878788,-4.5959595959596
2.87878787878788,-4.49494949494949
2.87878787878788,-4.39393939393939
2.87878787878788,-4.29292929292929
2.87878787878788,-4.19191919191919
2.87878787878788,-4.09090909090909
2.87878787878788,-3.98989898989899
2.87878787878788,-3.88888888888889
2.87878787878788,-3.78787878787879
2.87878787878788,-3.68686868686869
2.87878787878788,-3.58585858585859
2.87878787878788,-3.48484848484848
2.87878787878788,-3.38383838383838
2.87878787878788,-3.28282828282828
2.87878787878788,-3.18181818181818
2.87878787878788,-3.08080808080808
2.87878787878788,-2.97979797979798
2.87878787878788,-2.87878787878788
2.87878787878788,-2.77777777777778
2.87878787878788,-2.67676767676768
2.87878787878788,-2.57575757575758
2.87878787878788,-2.47474747474747
2.87878787878788,-2.37373737373737
2.87878787878788,-2.27272727272727
2.87878787878788,-2.17171717171717
2.87878787878788,-2.07070707070707
2.87878787878788,-1.96969696969697
2.87878787878788,-1.86868686868687
2.87878787878788,-1.76767676767677
2.87878787878788,-1.66666666666667
2.87878787878788,-1.56565656565657
2.87878787878788,-1.46464646464646
2.87878787878788,-1.36363636363636
2.87878787878788,-1.26262626262626
2.87878787878788,-1.16161616161616
2.87878787878788,-1.06060606060606
2.87878787878788,-0.95959595959596
2.87878787878788,-0.858585858585859
2.87878787878788,-0.757575757575758
2.87878787878788,-0.656565656565657
2.87878787878788,-0.555555555555556
2.87878787878788,-0.454545454545455
2.87878787878788,-0.353535353535354
2.87878787878788,-0.252525252525253
2.87878787878788,-0.151515151515152
2.87878787878788,-0.0505050505050505
2.87878787878788,0.0505050505050505
2.87878787878788,0.151515151515152
2.87878787878788,0.252525252525253
2.87878787878788,0.353535353535354
2.87878787878788,0.454545454545455
2.87878787878788,0.555555555555556
2.87878787878788,0.656565656565657
2.87878787878788,0.757575757575758
2.87878787878788,0.858585858585859
2.87878787878788,0.95959595959596
2.87878787878788,1.06060606060606
2.87878787878788,1.16161616161616
2.87878787878788,1.26262626262626
2.87878787878788,1.36363636363636
2.87878787878788,1.46464646464646
2.87878787878788,1.56565656565657
2.87878787878788,1.66666666666667
2.87878787878788,1.76767676767677
2.87878787878788,1.86868686868687
2.87878787878788,1.96969696969697
2.87878787878788,2.07070707070707
2.87878787878788,2.17171717171717
2.87878787878788,2.27272727272727
2.87878787878788,2.37373737373737
2.87878787878788,2.47474747474747
2.87878787878788,2.57575757575758
2.87878787878788,2.67676767676768
2.87878787878788,2.77777777777778
2.87878787878788,2.87878787878788
2.87878787878788,2.97979797979798
2.87878787878788,3.08080808080808
2.87878787878788,3.18181818181818
2.87878787878788,3.28282828282828
2.87878787878788,3.38383838383838
2.87878787878788,3.48484848484848
2.87878787878788,3.58585858585859
2.87878787878788,3.68686868686869
2.87878787878788,3.78787878787879
2.87878787878788,3.88888888888889
2.87878787878788,3.98989898989899
2.87878787878788,4.09090909090909
2.87878787878788,4.19191919191919
2.87878787878788,4.29292929292929
2.87878787878788,4.39393939393939
2.87878787878788,4.49494949494949
2.87878787878788,4.5959595959596
2.87878787878788,4.6969696969697
2.87878787878788,4.7979797979798
2.87878787878788,4.8989898989899
2.87878787878788,5
2.97979797979798,5
2.97979797979798,4.8989898989899
2.97979797979798,4.7979797979798
2.97979797979798,4.6969696969697
2.97979797979798,4.5959595959596
2.97979797979798,4.49494949494949
2.97979797979798,4.39393939393939
2.97979797979798,4.29292929292929
2.97979797979798,4.19191919191919
2.97979797979798,4.09090909090909
2.97979797979798,3.98989898989899
2.97979797979798,3.88888888888889
2.97979797979798,3.78787878787879
2.97979797979798,3.68686868686869
2.97979797979798,3.58585858585859
2.97979797979798,3.48484848484848
2.97979797979798,3.38383838383838
2.97979797979798,3.28282828282828
2.97979797979798,3.18181818181818
2.97979797979798,3.08080808080808
2.97979797979798,2.97979797979798
2.97979797979798,2.87878787878788
2.97979797979798,2.77777777777778
2.97979797979798,2.67676767676768
2.97979797979798,2.57575757575758
2.97979797979798,2.47474747474747
2.97979797979798,2.37373737373737
2.97979797979798,2.27272727272727
2.97979797979798,2.17171717171717
2.97979797979798,2.07070707070707
2.97979797979798,1.96969696969697
2.97979797979798,1.86868686868687
2.97979797979798,1.76767676767677
2.97979797979798,1.66666666666667
2.97979797979798,1.56565656565657
2.97979797979798,1.46464646464646
2.97979797979798,1.36363636363636
2.97979797979798,1.26262626262626
2.97979797979798,1.16161616161616
2.97979797979798,1.06060606060606
2.97979797979798,0.95959595959596
2.97979797979798,0.858585858585859
2.97979797979798,0.757575757575758
2.97979797979798,0.656565656565657
2.97979797979798,0.555555555555556
2.97979797979798,0.454545454545455
2.97979797979798,0.353535353535354
2.97979797979798,0.252525252525253
2.97979797979798,0.151515151515152
2.97979797979798,0.0505050505050505
2.97979797979798,-0.0505050505050505
2.97979797979798,-0.151515151515152
2.97979797979798,-0.252525252525253
2.97979797979798,-0.353535353535354
2.97979797979798,-0.454545454545455
2.97979797979798,-0.555555555555556
2.97979797979798,-0.656565656565657
2.97979797979798,-0.757575757575758
2.97979797979798,-0.858585858585859
2.97979797979798,-0.95959595959596
2.97979797979798,-1.06060606060606
2.97979797979798,-1.16161616161616
2.97979797979798,-1.26262626262626
2.97979797979798,-1.36363636363636
2.97979797979798,-1.46464646464646
2.97979797979798,-1.56565656565657
2.97979797979798,-1.66666666666667
2.97979797979798,-1.76767676767677
2.97979797979798,-1.86868686868687
2.97979797979798,-1.96969696969697
2.97979797979798,-2.07070707070707
2.97979797979798,-2.17171717171717
2.97979797979798,-2.27272727272727
2.97979797979798,-2.37373737373737
2.97979797979798,-2.47474747474747
2.97979797979798,-2.57575757575758
2.97979797979798,-2.67676767676768
2.97979797979798,-2.77777777777778
2.97979797979798,-2.87878787878788
2.97979797979798,-2.97979797979798
2.97979797979798,-3.08080808080808
2.97979797979798,-3.18181818181818
2.97979797979798,-3.28282828282828
2.97979797979798,-3.38383838383838
2.97979797979798,-3.48484848484848
2.97979797979798,-3.58585858585859
2.97979797979798,-3.68686868686869
2.97979797979798,-3.78787878787879
2.97979797979798,-3.88888888888889
2.97979797979798,-3.98989898989899
2.97979797979798,-4.09090909090909
2.97979797979798,-4.19191919191919
2.97979797979798,-4.29292929292929
2.97979797979798,-4.39393939393939
2.97979797979798,-4.49494949494949
2.97979797979798,-4.5959595959596
2.97979797979798,-4.6969696969697
2.97979797979798,-4.7979797979798
2.97979797979798,-4.8989898989899
2.97979797979798,-5
3.08080808080808,-5
3.08080808080808,-4.8989898989899
3.08080808080808,-4.7979797979798
3.08080808080808,-4.6969696969697
3.08080808080808,-4.5959595959596
3.08080808080808,-4.49494949494949
3.08080808080808,-4.39393939393939
3.08080808080808,-4.29292929292929
3.08080808080808,-4.19191919191919
3.08080808080808,-4.09090909090909
3.08080808080808,-3.98989898989899
3.08080808080808,-3.88888888888889
3.08080808080808,-3.78787878787879
3.08080808080808,-3.68686868686869
3.08080808080808,-3.58585858585859
3.08080808080808,-3.48484848484848
3.08080808080808,-3.38383838383838
3.08080808080808,-3.28282828282828
3.08080808080808,-3.18181818181818
3.08080808080808,-3.08080808080808
3.08080808080808,-2.97979797979798
3.08080808080808,-2.87878787878788
3.08080808080808,-2.77777777777778
3.08080808080808,-2.67676767676768
3.08080808080808,-2.57575757575758
3.08080808080808,-2.47474747474747
3.08080808080808,-2.37373737373737
3.08080808080808,-2.27272727272727
3.08080808080808,-2.17171717171717
3.08080808080808,-2.07070707070707
3.08080808080808,-1.96969696969697
3.08080808080808,-1.86868686868687
3.08080808080808,-1.76767676767677
3.08080808080808,-1.66666666666667
3.08080808080808,-1.56565656565657
3.08080808080808,-1.46464646464646
3.08080808080808,-1.36363636363636
3.08080808080808,-1.26262626262626
3.08080808080808,-1.16161616161616
3.08080808080808,-1.06060606060606
3.08080808080808,-0.95959595959596
3.08080808080808,-0.858585858585859
3.08080808080808,-0.757575757575758
3.08080808080808,-0.656565656565657
3.08080808080808,-0.555555555555556
3.08080808080808,-0.454545454545455
3.08080808080808,-0.353535353535354
3.08080808080808,-0.252525252525253
3.08080808080808,-0.151515151515152
3.08080808080808,-0.0505050505050505
3.08080808080808,0.0505050505050505
3.08080808080808,0.151515151515152
3.08080808080808,0.252525252525253
3.08080808080808,0.353535353535354
3.08080808080808,0.454545454545455
3.08080808080808,0.555555555555556
3.08080808080808,0.656565656565657
3.08080808080808,0.757575757575758
3.08080808080808,0.858585858585859
3.08080808080808,0.95959595959596
3.08080808080808,1.06060606060606
3.08080808080808,1.16161616161616
3.08080808080808,1.26262626262626
3.08080808080808,1.36363636363636
3.08080808080808,1.46464646464646
3.08080808080808,1.56565656565657
3.08080808080808,1.66666666666667
3.08080808080808,1.76767676767677
3.08080808080808,1.86868686868687
3.08080808080808,1.96969696969697
3.08080808080808,2.07070707070707
3.08080808080808,2.17171717171717
3.08080808080808,2.27272727272727
3.08080808080808,2.37373737373737
3.08080808080808,2.47474747474747
3.08080808080808,2.57575757575758
3.08080808080808,2.67676767676768
3.08080808080808,2.77777777777778
3.08080808080808,2.87878787878788
3.08080808080808,2.97979797979798
3.08080808080808,3.08080808080808
3.08080808080808,3.18181818181818
3.08080808080808,3.28282828282828
3.08080808080808,3.38383838383838
3.08080808080808,3.48484848484848
3.08080808080808,3.58585858585859
3.08080808080808,3.68686868686869
3.08080808080808,3.78787878787879
3.08080808080808,3.88888888888889
3.08080808080808,3.98989898989899
3.08080808080808,4.09090909090909
3.08080808080808,4.19191919191919
3.08080808080808,4.29292929292929
3.08080808080808,4.39393939393939
3.08080808080808,4.49494949494949
3.08080808080808,4.5959595959596
3.08080808080808,4.6969696969697
3.08080808080808,4.7979797979798
3.08080808080808,4.8989898989899
3.08080808080808,5
3.18181818181818,5
3.18181818181818,4.8989898989899
3.18181818181818,4.7979797979798
3.18181818181818,4.6969696969697
3.18181818181818,4.5959595959596
3.18181818181818,4.49494949494949
3.18181818181818,4.39393939393939
3.18181818181818,4.29292929292929
3.18181818181818,4.19191919191919
3.18181818181818,4.09090909090909
3.18181818181818,3.98989898989899
3.18181818181818,3.88888888888889
3.18181818181818,3.78787878787879
3.18181818181818,3.68686868686869
3.18181818181818,3.58585858585859
3.18181818181818,3.48484848484848
3.18181818181818,3.38383838383838
3.18181818181818,3.28282828282828
3.18181818181818,3.18181818181818
3.18181818181818,3.08080808080808
3.18181818181818,2.97979797979798
3.18181818181818,2.87878787878788
3.18181818181818,2.77777777777778
3.18181818181818,2.67676767676768
3.18181818181818,2.57575757575758
3.18181818181818,2.47474747474747
3.18181818181818,2.37373737373737
3.18181818181818,2.27272727272727
3.18181818181818,2.17171717171717
3.18181818181818,2.07070707070707
3.18181818181818,1.96969696969697
3.18181818181818,1.86868686868687
3.18181818181818,1.76767676767677
3.18181818181818,1.66666666666667
3.18181818181818,1.56565656565657
3.18181818181818,1.46464646464646
3.18181818181818,1.36363636363636
3.18181818181818,1.26262626262626
3.18181818181818,1.16161616161616
3.18181818181818,1.06060606060606
3.18181818181818,0.95959595959596
3.18181818181818,0.858585858585859
3.18181818181818,0.757575757575758
3.18181818181818,0.656565656565657
3.18181818181818,0.555555555555556
3.18181818181818,0.454545454545455
3.18181818181818,0.353535353535354
3.18181818181818,0.252525252525253
3.18181818181818,0.151515151515152
3.18181818181818,0.0505050505050505
3.18181818181818,-0.0505050505050505
3.18181818181818,-0.151515151515152
3.18181818181818,-0.252525252525253
3.18181818181818,-0.353535353535354
3.18181818181818,-0.454545454545455
3.18181818181818,-0.555555555555556
3.18181818181818,-0.656565656565657
3.18181818181818,-0.757575757575758
3.18181818181818,-0.858585858585859
3.18181818181818,-0.95959595959596
3.18181818181818,-1.06060606060606
3.18181818181818,-1.16161616161616
3.18181818181818,-1.26262626262626
3.18181818181818,-1.36363636363636
3.18181818181818,-1.46464646464646
3.18181818181818,-1.56565656565657
3.18181818181818,-1.66666666666667
3.18181818181818,-1.76767676767677
3.18181818181818,-1.86868686868687
3.18181818181818,-1.96969696969697
3.18181818181818,-2.07070707070707
3.18181818181818,-2.17171717171717
3.18181818181818,-2.27272727272727
3.18181818181818,-2.37373737373737
3.18181818181818,-2.47474747474747
3.18181818181818,-2.57575757575758
3.18181818181818,-2.67676767676768
3.18181818181818,-2.77777777777778
3.18181818181818,-2.87878787878788
3.18181818181818,-2.97979797979798
3.18181818181818,-3.08080808080808
3.18181818181818,-3.18181818181818
3.18181818181818,-3.28282828282828
3.18181818181818,-3.38383838383838
3.18181818181818,-3.48484848484848
3.18181818181818,-3.58585858585859
3.18181818181818,-3.68686868686869
3.18181818181818,-3.78787878787879
3.18181818181818,-3.88888888888889
3.18181818181818,-3.98989898989899
3.18181818181818,-4.09090909090909
3.18181818181818,-4.19191919191919
3.18181818181818,-4.29292929292929
3.18181818181818,-4.39393939393939
3.18181818181818,-4.49494949494949
3.18181818181818,-4.5959595959596
3.18181818181818,-4.6969696969697
3.18181818181818,-4.7979797979798
3.18181818181818,-4.8989898989899
3.18181818181818,-5
3.28282828282828,-5
3.28282828282828,-4.8989898989899
3.28282828282828,-4.7979797979798
3.28282828282828,-4.6969696969697
3.28282828282828,-4.5959595959596
3.28282828282828,-4.49494949494949
3.28282828282828,-4.39393939393939
3.28282828282828,-4.29292929292929
3.28282828282828,-4.19191919191919
3.28282828282828,-4.09090909090909
3.28282828282828,-3.98989898989899
3.28282828282828,-3.88888888888889
3.28282828282828,-3.78787878787879
3.28282828282828,-3.68686868686869
3.28282828282828,-3.58585858585859
3.28282828282828,-3.48484848484848
3.28282828282828,-3.38383838383838
3.28282828282828,-3.28282828282828
3.28282828282828,-3.18181818181818
3.28282828282828,-3.08080808080808
3.28282828282828,-2.97979797979798
3.28282828282828,-2.87878787878788
3.28282828282828,-2.77777777777778
3.28282828282828,-2.67676767676768
3.28282828282828,-2.57575757575758
3.28282828282828,-2.47474747474747
3.28282828282828,-2.37373737373737
3.28282828282828,-2.27272727272727
3.28282828282828,-2.17171717171717
3.28282828282828,-2.07070707070707
3.28282828282828,-1.96969696969697
3.28282828282828,-1.86868686868687
3.28282828282828,-1.76767676767677
3.28282828282828,-1.66666666666667
3.28282828282828,-1.56565656565657
3.28282828282828,-1.46464646464646
3.28282828282828,-1.36363636363636
3.28282828282828,-1.26262626262626
3.28282828282828,-1.16161616161616
3.28282828282828,-1.06060606060606
3.28282828282828,-0.95959595959596
3.28282828282828,-0.858585858585859
3.28282828282828,-0.757575757575758
3.28282828282828,-0.656565656565657
3.28282828282828,-0.555555555555556
3.28282828282828,-0.454545454545455
3.28282828282828,-0.353535353535354
3.28282828282828,-0.252525252525253
3.28282828282828,-0.151515151515152
3.28282828282828,-0.0505050505050505
3.28282828282828,0.0505050505050505
3.28282828282828,0.151515151515152
3.28282828282828,0.252525252525253
3.28282828282828,0.353535353535354
3.28282828282828,0.454545454545455
3.28282828282828,0.555555555555556
3.28282828282828,0.656565656565657
3.28282828282828,0.757575757575758
3.28282828282828,0.858585858585859
3.28282828282828,0.95959595959596
3.28282828282828,1.06060606060606
3.28282828282828,1.16161616161616
3.28282828282828,1.26262626262626
3.28282828282828,1.36363636363636
3.28282828282828,1.46464646464646
3.28282828282828,1.56565656565657
3.28282828282828,1.66666666666667
3.28282828282828,1.76767676767677
3.28282828282828,1.86868686868687
3.28282828282828,1.96969696969697
3.28282828282828,2.07070707070707
3.28282828282828,2.17171717171717
3.28282828282828,2.27272727272727
3.28282828282828,2.37373737373737
3.28282828282828,2.47474747474747
3.28282828282828,2.57575757575758
3.28282828282828,2.67676767676768
3.28282828282828,2.77777777777778
3.28282828282828,2.87878787878788
3.28282828282828,2.97979797979798
3.28282828282828,3.08080808080808
3.28282828282828,3.18181818181818
3.28282828282828,3.28282828282828
3.28282828282828,3.38383838383838
3.28282828282828,3.48484848484848
3.28282828282828,3.58585858585859
3.28282828282828,3.68686868686869
3.28282828282828,3.78787878787879
3.28282828282828,3.88888888888889
3.28282828282828,3.98989898989899
3.28282828282828,4.09090909090909
3.28282828282828,4.19191919191919
3.28282828282828,4.29292929292929
